time,IVT,lat,lon,uIVT,vIVT,IWV
1979-01-03 01:00:00,25.223536619639052,58.0,-135.5,-16.44349134572468,-19.126902309714183,2.829625884307447
1979-01-03 02:00:00,23.311018775076725,58.0,-135.5,-14.777810337891538,-18.02830879337509,2.346480888910392
1979-01-03 03:00:00,23.737896247971822,58.0,-135.5,-15.791703125268242,-17.723143927725346,2.240363771058327
1979-01-03 04:00:00,24.340345583742526,58.0,-135.5,-17.89190961340566,-16.502484465126344,2.240363771058327
1979-01-03 05:00:00,24.232970237944055,58.0,-135.5,-19.992116101543076,-13.694967701148641,2.245357517780775
1979-01-03 06:00:00,24.443545619967427,58.0,-135.5,-22.092322589680492,-10.460220125261316,2.3639590024389676
1979-01-03 07:00:00,25.323533444226147,58.0,-135.5,-24.120108164433844,-7.713736334413568,2.5524729412114624
1979-01-03 08:00:00,27.689524902646642,58.0,-135.5,-27.0169446997958,-6.065846059904942,2.762210303554369
1979-01-03 09:00:00,29.693046063733664,58.0,-135.5,-29.40683484146942,-4.112790919746544,2.900786775102361
1979-01-03 10:00:00,31.348135137378435,58.0,-135.5,-31.144936762686598,-3.5634941615769833,3.1042819540422
1979-01-03 11:00:00,34.54387986448375,58.0,-135.5,-34.47629877835283,-2.1597357795881464,3.289050582772859
1979-01-03 12:00:00,37.31947583289576,58.0,-135.5,-37.30071440033075,-1.1832082095089334,3.4338692377239113
1979-01-03 13:00:00,37.472749844702896,58.0,-135.5,-37.44555622709885,-1.4273401020287508,3.431372364362687
1979-01-03 14:00:00,36.746756693809495,58.0,-135.5,-36.721347093258345,-1.3663071288987965,3.3726958403739005
1979-01-03 15:00:00,35.71824818101138,58.0,-135.5,-35.70745430588167,-0.8780433438591899,3.2803115260085676
1979-01-03 16:00:00,34.54882330824754,58.0,-135.5,-34.54871969173689,-0.08461469316983994,3.167952224753442
1979-01-03 17:00:00,33.57714984286264,58.0,-135.5,-33.534826904360216,1.6853415275986947,3.0818100937911765
1979-01-03 18:00:00,32.809569811367645,58.0,-135.5,-32.593355030367576,3.760462614017001,3.001910146231978
1979-01-03 19:00:00,31.282949836066308,58.0,-135.5,-30.710411282382296,5.957649646695188,2.904532085144197
1979-01-03 20:00:00,29.682369082359372,58.0,-135.5,-28.75504662101298,7.361408028684025,2.8171415175013195
1979-01-03 21:00:00,27.370644512584594,58.0,-135.5,-26.292735565955326,7.605539921203814,2.706030652926806
1979-01-03 22:00:00,27.93343684521705,58.0,-135.5,-26.582419219491527,8.582067491283027,2.6173916486033093
1979-01-03 23:00:00,25.835158971410856,58.0,-135.5,-24.554633644738146,8.032770733113466,2.472572993652257
1979-01-04 00:00:00,23.59257028637289,58.0,-135.5,-22.45442715660073,7.239342082424116,2.310276225172629
1979-01-04 01:00:00,21.387675239031065,58.0,-135.5,-20.354220668463313,6.567979377994675,2.1941716138756604
1979-01-04 02:00:00,20.886709833143332,58.0,-135.5,-19.847274274774975,6.5069464048647205,2.184184120430764
1979-01-04 03:00:00,21.289463713813767,58.0,-135.5,-20.06453701492711,7.117276136164236,2.2303762776134235
1979-01-04 04:00:00,21.45560204942085,58.0,-135.5,-19.91969518815901,7.971737759983512,2.2977918583665016
1979-01-04 05:00:00,20.79899165374411,58.0,-135.5,-18.83338148739827,8.826199383802816,2.3377418321461008
1979-01-04 06:00:00,19.50271545562271,58.0,-135.5,-17.167700479565156,9.253430195712468,2.3302512120624286
1979-01-04 07:00:00,17.618489953395308,58.0,-135.5,-15.067493991427739,9.13136424945256,2.27656843479609
1979-01-04 08:00:00,15.599792792565593,58.0,-135.5,-13.184550243442459,8.33793559876321,2.1891778671532123
1979-01-04 09:00:00,13.634006343944819,58.0,-135.5,-11.591290148993409,7.17830910929419,2.0930482427460433
1979-01-04 10:00:00,10.56217369708984,58.0,-135.5,-9.346241834087891,4.920089103486021,2.21414660076546
1979-01-04 11:00:00,9.325492848411708,58.0,-135.5,-8.332349046711187,4.187693425926625,2.1342466532062616
1979-01-04 12:00:00,8.944031799715484,58.0,-135.5,-8.11508630655905,3.760462614017001,2.1017872995103346
1979-01-04 13:00:00,8.63381098782948,58.0,-135.5,-7.680560826254748,3.943561533406836,2.0967935527878865
1979-01-04 14:00:00,8.648967802454816,58.0,-135.5,-7.463298086102611,4.370792345316488,2.0942966794266624
1979-01-04 15:00:00,8.887245330554954,58.0,-135.5,-7.318456259334511,5.042155049745929,2.089302932704207
1979-01-04 16:00:00,8.83029079128372,58.0,-135.5,-6.883930779030209,5.530418834785536,2.0705763824950196
1979-01-04 17:00:00,8.927969289276907,58.0,-135.5,-6.594247125494036,6.018682619825142,2.055595142327668
1979-01-04 18:00:00,8.777600880593106,58.0,-135.5,-6.087300731805669,6.323847485474886,2.048104522243996
1979-01-04 19:00:00,8.571795828241452,58.0,-135.5,-5.507933424733295,6.567979377994675,2.048104522243996
1979-01-04 20:00:00,8.040993945136814,58.0,-135.5,-4.638882464124691,6.567979377994675,2.058092015688892
1979-01-04 21:00:00,7.360064183677214,58.0,-135.5,-3.552568763363979,6.445913431734766,2.080563875939923
1979-01-04 22:00:00,7.342155584513558,58.0,-135.5,-3.624989676748015,6.38488045860484,2.1567185134572853
1979-01-04 23:00:00,6.901983292804268,58.0,-135.5,-2.9007805429075404,6.2628145123449315,2.1329982165256496
1979-01-05 00:00:00,6.253959033382767,58.0,-135.5,-2.2489923224511017,5.835583700435279,2.0718248191756317
1979-01-05 01:00:00,5.172846192346188,58.0,-135.5,-1.597204101994663,4.920089103486021,1.9931733082970453
1979-01-05 02:00:00,4.70000146705408,58.0,-135.5,-1.3799413618424978,4.492858291576397,1.9132733607378398
1979-01-05 03:00:00,4.174103256088188,58.0,-135.5,-0.9454158815381959,4.065627479666745,1.8595905834715012
1979-01-05 04:00:00,3.710544071865513,58.0,-135.5,-0.7281531413860591,3.6383966677570925,1.8271312297755742
1979-01-05 05:00:00,3.492862942049774,58.0,-135.5,-0.5108904012339224,3.4552977483672294,1.7984171861214904
1979-01-05 06:00:00,3.251552729978922,58.0,-135.5,-0.5108904012339224,3.2111658558474403,1.7722000158286235
1979-01-05 07:00:00,3.1030235988090773,58.0,-135.5,-0.2936276610817572,3.0890999095875316,1.75597033898066
1979-01-05 08:00:00,2.723972703306363,58.0,-135.5,-0.07636492092962044,2.7229020708078338,1.7422375354939206
1979-01-05 09:00:00,2.239075805702645,58.0,-135.5,0.14089781922251632,2.2346382857682556,1.7285047320071882
1979-01-05 10:00:00,2.3613025051622407,58.0,-135.5,1.5893160869034944,1.746374500728649,1.8071562428857746
1979-01-05 11:00:00,2.0716853313670502,58.0,-135.5,1.806578827055631,1.0139788231692535,1.8733233869582406
1979-01-05 12:00:00,2.1240767858901326,58.0,-135.5,2.0962624805918324,0.34261611873981224,1.9107764873766158
1979-01-05 13:00:00,2.4402304760064344,58.0,-135.5,2.3859461341280337,-0.5118455050794921,1.9432358410725428
1979-01-05 14:00:00,2.780294718518156,58.0,-135.5,2.3859461341280337,-1.4273401020287508,1.984434251532754
1979-01-05 15:00:00,3.192500914650153,58.0,-135.5,2.168683393975897,-2.342834698977981,2.048104522243996
1979-01-05 16:00:00,3.637307719360978,58.0,-135.5,1.7341579136716234,-3.1972963227972855,2.0980419894684985
1979-01-05 17:00:00,3.7826870215519492,58.0,-135.5,1.0823696932151563,-3.6245271347069377,2.141737273289934
1979-01-05 18:00:00,4.0222999906117405,58.0,-135.5,0.5030023861427537,-3.9907249734866355,2.184184120430764
1979-01-05 19:00:00,4.006764879588206,58.0,-135.5,0.3581605593746815,-3.9907249734866355,2.2291278409328115
1979-01-05 20:00:00,4.204023940133076,58.0,-135.5,0.5030023861427537,-4.173823892876499,2.2590903212675144
1979-01-05 21:00:00,4.6087035575541675,58.0,-135.5,0.792686039678955,-4.540021731656196,2.27656843479609
1979-01-05 22:00:00,4.546627415338425,58.0,-135.5,1.299632433367293,-4.356922812266333,2.3876792993706033
1979-01-05 23:00:00,5.506751398155712,58.0,-135.5,1.5893160869034944,-5.272417409215592,2.4276292731502096
1979-01-06 00:00:00,5.9496557851284315,58.0,-135.5,1.2272115199832285,-5.8217141673851245,2.446355823359397
1979-01-06 01:00:00,5.805534400380537,58.0,-135.5,0.7202651262949189,-5.76068119425517,2.4313745831920457
1979-01-06 02:00:00,5.70005955505812,58.0,-135.5,0.0684769058384802,-5.699648221125244,2.437616766595106
1979-01-06 03:00:00,5.8065183043847854,58.0,-135.5,-0.7281531413860591,-5.76068119425517,2.4875542338196084
1979-01-06 04:00:00,5.95906130142279,58.0,-135.5,-1.5247831886105985,-5.76068119425517,2.5574666879339105
1979-01-06 05:00:00,5.790328141045629,58.0,-135.5,-2.104150495683001,-5.394483355475472,2.602410408435965
1979-01-06 06:00:00,5.704020374767934,58.0,-135.5,-2.176571409067037,-5.272417409215592,2.602410408435965
1979-01-06 07:00:00,5.231236483928201,58.0,-135.5,-2.2489923224511017,-4.723120651046031,2.57119949142065
1979-01-06 08:00:00,4.838411485242837,58.0,-135.5,-2.104150495683001,-4.356922812266333,2.5225104608767595
1979-01-06 09:00:00,4.369774156726255,58.0,-135.5,-2.2489923224511017,-3.7465930809668464,2.473821430332869
1979-01-06 10:00:00,3.634038705077498,58.0,-135.5,-2.828359629523476,-2.281801725848055,2.5212620241961474
1979-01-06 11:00:00,3.3329208023593306,58.0,-135.5,-2.683517802755375,-1.9766368601982833,2.4813120504165482
1979-01-06 12:00:00,3.073507633646873,58.0,-135.5,-2.5386759759872746,-1.7325049676784943,2.4301261465114337
1979-01-06 13:00:00,2.849511151175855,58.0,-135.5,-2.4662550626032385,-1.4273401020287508,2.3864308626899913
1979-01-06 14:00:00,2.5379526631689036,58.0,-135.5,-2.176571409067037,-1.305274155768842,2.3864308626899913
1979-01-06 15:00:00,2.6936507906538734,58.0,-135.5,-2.321413235835138,-1.3663071288987965,2.408902722941022
1979-01-06 16:00:00,2.7756355978761373,58.0,-135.5,-2.5386759759872746,-1.1221752363790074,2.4201386530665303
1979-01-06 17:00:00,2.772041765703771,58.0,-135.5,-2.683517802755375,-0.6949444244693552,2.3876792993706033
1979-01-06 18:00:00,2.684851475222654,58.0,-135.5,-2.683517802755375,-0.08461469316983994,2.3015371684083377
1979-01-06 19:00:00,2.324271863436181,58.0,-135.5,-2.2489923224511017,0.5867480112596013,2.1966684872368845
1979-01-06 20:00:00,2.109014054821027,58.0,-135.5,-1.8144668421467998,1.0750117962992078,2.085557622662371
1979-01-06 21:00:00,1.9459431994231715,58.0,-135.5,-1.3075204484584617,1.4412096350789056,1.98193737817153
1979-01-06 22:00:00,0.9328421795915371,58.0,-135.5,-0.8729949681541598,-0.3287465856896574,2.0293779720348084
1979-01-06 23:00:00,0.6288779140167586,58.0,-135.5,-0.43846948784985784,-0.45081253194953774,2.0393654654797047
1979-01-07 00:00:00,0.6798391792652373,58.0,-135.5,-0.36604857446582173,-0.5728784782094465,2.05684357900828
1979-01-07 01:00:00,0.729301157498085,58.0,-135.5,-0.22120674769772108,-0.6949444244693552,2.0618373257307354
1979-01-07 02:00:00,0.577945803639198,58.0,-135.5,-0.07636492092962044,-0.5728784782094465,2.053098268966444
1979-01-07 03:00:00,0.39189182089383445,58.0,-135.5,0.21331873260658085,-0.3287465856896574,2.045607648882772
1979-01-07 04:00:00,0.6688412441081243,58.0,-135.5,0.21331873260658085,-0.6339114513394009,2.0593404523695114
1979-01-07 05:00:00,0.7280952646672071,58.0,-135.5,0.3581605593746815,-0.6339114513394009,2.0967935527878865
1979-01-07 06:00:00,0.7623654971605649,58.0,-135.5,0.5030023861427537,-0.5728784782094465,2.1329982165256496
1979-01-07 07:00:00,0.730988312219206,58.0,-135.5,0.5754232995268183,-0.45081253194953774,2.1567185134572853
1979-01-07 08:00:00,0.9488614992250411,58.0,-135.5,0.8651069530630195,-0.3897795588196118,2.1729481903052488
1979-01-07 09:00:00,1.1731403291187659,58.0,-135.5,1.1547906065992208,-0.20668063942974868,2.18168724706954
1979-01-07 10:00:00,2.6833147927002234,58.0,-135.5,1.8789997404396956,-1.9156038870683574,2.44011363995633
1979-01-07 11:00:00,2.1905865938109224,58.0,-135.5,1.6617370002875589,-1.4273401020287508,2.512522967431856
1979-01-07 12:00:00,1.8157328376679382,58.0,-135.5,1.5893160869034944,-0.8780433438591899,2.5287526442798196
1979-01-07 13:00:00,1.8263333267356998,58.0,-135.5,1.7341579136716234,-0.5728784782094465,2.5225104608767595
1979-01-07 14:00:00,2.087563294903432,58.0,-135.5,2.023841567207768,-0.5118455050794921,2.5287526442798196
1979-01-07 15:00:00,1.9323229449383446,58.0,-135.5,1.8789997404396956,-0.45081253194953774,2.5487276311696263
1979-01-07 16:00:00,1.7774227898908939,58.0,-135.5,1.7341579136716234,-0.3897795588196118,2.569951054740038
1979-01-07 17:00:00,1.1639392543377738,58.0,-135.5,1.1547906065992208,-0.1456476662997943,2.5899260416298375
1979-01-07 18:00:00,0.9188474187993806,58.0,-135.5,0.792686039678955,0.46468206499969256,2.581186984865546
1979-01-07 19:00:00,1.3852613022997502,58.0,-135.5,0.792686039678955,1.1360447694291338,2.5537213778920744
1979-01-07 20:00:00,1.846871877789062,58.0,-135.5,1.2272115199832285,1.3801766619489513,2.5200135875155354
1979-01-07 21:00:00,1.8957668844161037,58.0,-135.5,1.299632433367293,1.3801766619489513,2.4875542338196084
1979-01-07 22:00:00,2.529291006830857,58.0,-135.5,0.5030023861427537,2.4787701782880447,2.4863057971389964
1979-01-07 23:00:00,2.0526818697580653,58.0,-135.5,0.0684769058384802,2.0515393663783925,2.4313745831920457
1979-01-08 00:00:00,1.7414452493328691,58.0,-135.5,-0.43846948784985784,1.6853415275986947,2.3577168190359075
1979-01-08 01:00:00,1.826921380978055,58.0,-135.5,-0.9454158815381959,1.563275581338786,2.272823124754254
1979-01-08 02:00:00,1.90118314249984,58.0,-135.5,-1.3075204484584617,1.3801766619489513,2.1891778671532123
1979-01-08 03:00:00,2.1488523892651203,58.0,-135.5,-1.7420459287627352,1.2581107156890425,2.1255075964419703
1979-01-08 04:00:00,2.2061376915144675,58.0,-135.5,-1.9593086689149004,1.0139788231692535,2.0980419894684985
1979-01-08 05:00:00,2.401169746728409,58.0,-135.5,-2.176571409067037,1.0139788231692535,2.089302932704207
1979-01-08 06:00:00,2.4656278766300104,58.0,-135.5,-2.321413235835138,0.8308799037793904,2.1017872995103346
1979-01-08 07:00:00,2.464693725939388,58.0,-135.5,-2.393834149219174,0.5867480112596013,2.121762286400134
1979-01-08 08:00:00,2.642112706727695,58.0,-135.5,-2.611096889371339,0.4036490918697382,2.149227893373613
1979-01-08 09:00:00,2.777153940986462,58.0,-135.5,-2.7559387161394397,0.34261611873981224,2.177941937027697
1979-01-08 10:00:00,3.336759717343632,58.0,-135.5,-3.335306023211814,0.09848422621999475,2.3302512120624286
1979-01-08 11:00:00,3.8431840030728797,58.0,-135.5,-3.842252416900152,-0.08461469316983994,2.4488526967206212
1979-01-08 12:00:00,3.987991995251839,58.0,-135.5,-3.9870942436682526,-0.08461469316983994,2.50253547398696
1979-01-08 13:00:00,4.150279965815153,58.0,-135.5,-4.131936070436353,-0.3897795588196118,2.5175167141543113
1979-01-08 14:00:00,3.8562906986867143,58.0,-135.5,-3.842252416900152,-0.3287465856896574,2.4863057971389964
1979-01-08 15:00:00,3.876195229377016,58.0,-135.5,-3.842252416900152,-0.5118455050794921,2.4238839631083664
1979-01-08 16:00:00,3.9281560026371385,58.0,-135.5,-3.842252416900152,-0.8170103707292355,2.3702011858420278
1979-01-08 17:00:00,4.1258869847277495,58.0,-135.5,-3.9870942436682526,-1.061142263249053,2.343984015549168
1979-01-08 18:00:00,4.237305750037742,58.0,-135.5,-4.131936070436353,-0.9390763169891443,2.3527230723134522
1979-01-08 19:00:00,4.266019056805342,58.0,-135.5,-4.131936070436353,-1.061142263249053,2.3864308626899913
1979-01-08 20:00:00,4.266019056805342,58.0,-135.5,-4.131936070436353,-1.061142263249053,2.441362076636942
1979-01-08 21:00:00,4.402312831809842,58.0,-135.5,-4.204356983820418,-1.305274155768842,2.510026094070632
1979-01-08 22:00:00,5.153527306786409,58.0,-135.5,-5.145828857813058,0.28158314560985787,2.505032347348184
1979-01-08 23:00:00,4.86430214038074,58.0,-135.5,-4.8561452042768565,0.28158314560985787,2.5512245045308504
1979-01-09 00:00:00,4.641624311903326,58.0,-135.5,-4.638882464124691,0.15951719934994912,2.579938548184934
1979-01-09 01:00:00,4.63965409941989,58.0,-135.5,-4.638882464124691,-0.08461469316983994,2.5936713516716736
1979-01-09 02:00:00,4.9550731374244155,58.0,-135.5,-4.928566117660893,-0.5118455050794921,2.5949197883522857
1979-01-09 03:00:00,5.56280306393129,58.0,-135.5,-5.435512511349231,-1.1832082095089334,2.6223853953257645
1979-01-09 04:00:00,5.894716844136514,58.0,-135.5,-5.652775251501396,-1.67147199454854,2.676068172592103
1979-01-09 05:00:00,6.6329094528500505,58.0,-135.5,-6.449405298725935,-1.5494060482886312,2.7609618668737568
1979-01-09 06:00:00,7.577524926436875,58.0,-135.5,-7.390877172718547,-1.67147199454854,2.832122757668671
1979-01-09 07:00:00,8.771143695427805,58.0,-135.5,-8.622032700247388,-1.6104390214185855,2.928252382075833
1979-01-09 08:00:00,9.357107905769675,58.0,-135.5,-9.346241834087891,-0.45081253194953774,3.068077290304437
1979-01-09 09:00:00,9.034535307829467,58.0,-135.5,-8.984137267167625,0.9529458500392991,3.191672521685078
1979-01-09 10:00:00,9.040897368976111,58.0,-135.5,-8.694453613631453,2.4787701782880447,3.3714474036932884
1979-01-09 11:00:00,10.290219083747822,58.0,-135.5,-9.85318822777623,2.9670339633276512,3.4014098840279843
1979-01-09 12:00:00,11.75748286430079,58.0,-135.5,-11.518869235609344,2.356704232028136,3.397664573986148
1979-01-09 13:00:00,12.035175374134178,58.0,-135.5,-11.663711062377445,2.9670339633276512,3.4064036307504395
1979-01-09 14:00:00,11.310088952228478,58.0,-135.5,-10.577397361616704,4.00459450653679,3.4363661110851353
1979-01-09 15:00:00,10.635887147472594,58.0,-135.5,-9.85318822777623,4.00459450653679,3.357714600206549
1979-01-09 16:00:00,10.52629122385137,58.0,-135.5,-10.215292794696467,2.539803151417999,3.232870932145296
1979-01-09 17:00:00,10.76678977601368,58.0,-135.5,-10.432555534848603,2.6618690976778794,3.156716294627927
1979-01-09 18:00:00,10.708118090268616,58.0,-135.5,-10.215292794696467,3.2111658558474403,3.0530960501370856
1979-01-09 19:00:00,10.471017073210797,58.0,-135.5,-10.14287188131243,2.6008361245479534,2.9507242423268636
1979-01-09 20:00:00,10.776626555393323,58.0,-135.5,-10.360134621464567,2.9670339633276512,2.928252382075833
1979-01-09 21:00:00,10.525270383481313,58.0,-135.5,-9.708346401008129,4.065627479666745,2.907028958505421
1979-01-09 22:00:00,8.726149529022981,58.0,-135.5,-8.549611786863352,1.746374500728649,2.9082773951860332
1979-01-09 23:00:00,8.894651304371134,58.0,-135.5,-8.766874527015489,1.5022426082088316,2.9145195785891005
1979-01-10 00:00:00,9.797557344242414,58.0,-135.5,-9.708346401008129,1.319143688818997,2.9145195785891005
1979-01-10 01:00:00,10.620657264083667,58.0,-135.5,-10.504976448232668,1.563275581338786,2.9107742685472573
1979-01-10 02:00:00,11.853485463621311,58.0,-135.5,-11.663711062377445,2.112572339508347,2.8870539716156216
1979-01-10 03:00:00,12.430281519343422,58.0,-135.5,-12.315499282833883,1.6853415275986947,2.870824294767658
1979-01-10 04:00:00,12.599649609079611,58.0,-135.5,-12.460341109601984,1.8684404469885578,2.8907992816574577
1979-01-10 05:00:00,12.979673867249724,58.0,-135.5,-12.67760384975412,2.783935043937788,2.9344945654789
1979-01-10 06:00:00,13.502383550072409,58.0,-135.5,-12.894866589906286,4.00459450653679,2.9569664257299237
1979-01-10 07:00:00,13.508026841156472,58.0,-135.5,-12.822445676522221,4.248726399056579,2.9544695523686997
1979-01-10 08:00:00,13.027785636842594,58.0,-135.5,-12.315499282833883,4.248726399056579,2.9519726790074756
1979-01-10 09:00:00,12.754290163074568,58.0,-135.5,-12.025815629297682,4.248726399056579,3.0094007663156503
1979-01-10 10:00:00,13.248695421123902,58.0,-135.5,-11.953394715913646,5.7135177541753706,3.2428584255901924
1979-01-10 11:00:00,13.482665643392982,58.0,-135.5,-11.808552889145545,6.5069464048647205,3.495042635073929
1979-01-10 12:00:00,13.476546815412647,58.0,-135.5,-11.518869235609344,6.995210189904327,3.8570892724515673
1979-01-10 13:00:00,13.725802355066046,58.0,-135.5,-11.880973802529581,6.873144243644418,4.187924992813883
1979-01-10 14:00:00,12.755835301626213,58.0,-135.5,-11.663711062377445,5.164220996005838,4.383929551670057
1979-01-10 15:00:00,12.11842056635093,58.0,-135.5,-11.808552889145545,2.7229020708078338,4.428873272172105
1979-01-10 16:00:00,11.67069356705047,58.0,-135.5,-11.663711062377445,0.4036490918697382,4.36520300146087
1979-01-10 17:00:00,10.969968477180899,58.0,-135.5,-10.939501928536941,-0.8170103707292355,4.215390599787362
1979-01-10 18:00:00,9.964967268528556,58.0,-135.5,-9.85318822777623,-1.4883730751587052,4.05059695794651
1979-01-10 19:00:00,8.51055897689802,58.0,-135.5,-8.332349046711187,-1.7325049676784943,3.9057783029954507
1979-01-10 20:00:00,7.231730231808252,58.0,-135.5,-6.956351692414273,-1.9766368601982833,3.8258783554362523
1979-01-10 21:00:00,5.691726430752066,58.0,-135.5,-5.29067068458113,-2.098702806458192,3.813393988630125
1979-01-10 22:00:00,5.733510468240628,58.0,-135.5,-2.104150495683001,-5.333450382345546,3.843356468964828
1979-01-10 23:00:00,6.018319685739866,58.0,-135.5,-1.7420459287627352,-5.76068119425517,3.7609596480443983
1979-01-11 00:00:00,6.503798116229791,58.0,-135.5,-1.3075204484584617,-6.371010925554685,3.6785628271239688
1979-01-11 01:00:00,6.80523147636808,58.0,-135.5,-1.597204101994663,-6.6151428180744745,3.6386128533443696
1979-01-11 02:00:00,7.29612449206944,58.0,-135.5,-1.3799413618424978,-7.164439576244035,3.6448550367474297
1979-01-11 03:00:00,8.135056695082154,58.0,-135.5,-0.9454158815381959,-8.079934173193266,3.684805010527036
1979-01-11 04:00:00,8.934658210827601,58.0,-135.5,0.0684769058384802,-8.93439579701257,3.744729971196435
1979-01-11 05:00:00,10.022969110456756,58.0,-135.5,1.0099487798311202,-9.971956340221709,3.8233814820750283
1979-01-11 06:00:00,11.053066131239998,58.0,-135.5,1.5168951735194298,-10.948483910300922,3.888300189466875
1979-01-11 07:00:00,11.400782261444112,58.0,-135.5,2.168683393975897,-11.192615802820711,3.914517359759742
1979-01-11 08:00:00,12.110557146329194,58.0,-135.5,2.9653134412004363,-11.741912560990272,3.9344923466495416
1979-01-11 09:00:00,12.773914659734334,58.0,-135.5,3.2549970947366376,-12.352242292289759,3.9607095169424014
1979-01-11 10:00:00,14.341249473776216,58.0,-135.5,2.820471614432307,-14.06116553992834,3.9294985999270935
1979-01-11 11:00:00,15.809612898307867,58.0,-135.5,4.48615262226545,-15.159759056267461,3.976939193790365
1979-01-11 12:00:00,17.43429829969282,58.0,-135.5,4.848257189185716,-16.746616357646133,3.978187630470977
1979-01-11 13:00:00,18.535612705148136,58.0,-135.5,5.427624496258119,-17.723143927725346,3.910772049717906
1979-01-11 14:00:00,19.529610084248702,58.0,-135.5,5.210361756105925,-18.82173744406444,3.8221330453944162
1979-01-11 15:00:00,20.941102862124517,58.0,-135.5,5.427624496258119,-20.225495826053276,3.819636172033185
1979-01-11 16:00:00,23.52514851763214,58.0,-135.5,6.296675456866666,-22.66681475125128,3.9694485737066927
1979-01-11 17:00:00,25.99475798639058,58.0,-135.5,6.731200937170996,-25.108133676449256,4.215390599787362
1979-01-11 18:00:00,28.89203389027184,58.0,-135.5,7.672672811163608,-27.854617467297004,4.507524783050698
1979-01-11 19:00:00,30.713182691974744,58.0,-135.5,8.324461031620075,-29.563540714935613,4.742230879005852
1979-01-11 20:00:00,30.518139271637363,58.0,-135.5,8.469302858388147,-29.319408822415795,4.838360503413021
1979-01-11 21:00:00,28.67959874213442,58.0,-135.5,8.179619204851946,-27.488419628517306,4.755963682492592
1979-01-11 22:00:00,28.388874522386867,58.0,-135.5,7.093305504091205,-27.488419628517306,4.44635138570068
1979-01-11 23:00:00,26.351236916558268,58.0,-135.5,6.006991803330465,-25.657430434618817,4.113018791977133
1979-01-12 00:00:00,24.974954359827134,58.0,-135.5,4.196468968729249,-24.619869891409678,3.8658283292158515
1979-01-12 01:00:00,23.547376821367106,58.0,-135.5,2.023841567207768,-23.46024340194063,3.7035315607362236
1979-01-12 02:00:00,21.629389015810347,58.0,-135.5,-0.07636492092962044,-21.62925420804214,3.5624582158270073
1979-01-12 03:00:00,19.537992727080354,58.0,-135.5,-2.0317295822989365,-19.432067175363926,3.3739442770545125
1979-01-12 04:00:00,17.47728872825686,58.0,-135.5,-2.9007805429075404,-17.23488014268574,3.164206914711606
1979-01-12 05:00:00,15.924844501300191,58.0,-135.5,-3.262885109827778,-15.586989868177085,2.9806867226615594
1979-01-12 06:00:00,14.7533716018465,58.0,-135.5,-3.842252416900152,-14.244264459318202,2.839613377752343
1979-01-12 07:00:00,13.853871757381269,58.0,-135.5,-3.9870942436682526,-13.267736889239018,2.742235316664569
1979-01-12 08:00:00,13.418254303359086,58.0,-135.5,-4.276777897204454,-12.718440131069457,2.671074425869655
1979-01-12 09:00:00,13.201734888464227,58.0,-135.5,-4.494040637356619,-12.413275265419713,2.6211369586451525
1979-01-12 10:00:00,14.906787342855134,58.0,-135.5,-7.028772605798309,-13.145670942979109,2.5487276311696263
1979-01-12 11:00:00,14.017092398166904,58.0,-135.5,-6.956351692414273,-12.169143372899896,2.4550948801236814
1979-01-12 12:00:00,13.320122650598936,58.0,-135.5,-7.028772605798309,-11.31468174908062,2.3602136923971315
1979-01-12 13:00:00,12.522168663590238,58.0,-135.5,-6.883930779030209,-10.460220125261316,2.2540965745450663
1979-01-12 14:00:00,11.69252150430453,58.0,-135.5,-6.666668038878072,-9.605758501442011,2.1592153868185093
1979-01-12 15:00:00,10.9767644644754,58.0,-135.5,-6.376984385341871,-8.93439579701257,2.0743216925368557
1979-01-12 16:00:00,10.485990926815173,58.0,-135.5,-6.376984385341871,-8.324066065713083,1.986931124893978
1979-01-12 17:00:00,9.922450684243762,58.0,-135.5,-6.087300731805669,-7.835802280673477,1.917018670779676
1979-01-12 18:00:00,9.448383034124724,58.0,-135.5,-6.014879818421633,-7.286505522503916,1.8633358935133373
1979-01-12 19:00:00,8.84125856768384,58.0,-135.5,-5.725196164885432,-6.737208764334383,1.823385919733738
1979-01-12 20:00:00,8.144893165873837,58.0,-135.5,-5.435512511349231,-6.065846059904942,1.8071562428857746
1979-01-12 21:00:00,7.678902556907321,58.0,-135.5,-5.145828857813058,-5.699648221125244,1.8059078062051626
1979-01-12 22:00:00,8.094990301918529,58.0,-135.5,-5.145828857813058,-6.248944979294777,1.852099963387829
1979-01-12 23:00:00,7.81797882642716,58.0,-135.5,-4.8561452042768565,-6.126879033034868,1.8408640332623136
1979-01-13 00:00:00,7.628585655711354,58.0,-135.5,-5.000987031044957,-5.76068119425517,1.8271312297755742
1979-01-13 01:00:00,6.980150407182868,58.0,-135.5,-4.711303377508756,-5.150351462955683,1.8084046795663866
1979-01-13 02:00:00,6.920837896121832,58.0,-135.5,-5.000987031044957,-4.784153624175985,1.7946718760796472
1979-01-13 03:00:00,6.524179844016248,58.0,-135.5,-4.8561452042768565,-4.356922812266333,1.757218775661272
1979-01-13 04:00:00,6.174323066453141,58.0,-135.5,-4.711303377508756,-3.9907249734866355,1.7022875617143214
1979-01-13 05:00:00,5.640740674769662,58.0,-135.5,-4.4216197239725545,-3.502461188447029,1.6461079110867587
