,IVT,lat,lon,uIVT,vIVT,IWV
4689,92.92801315347792,58.0,-135.5,-33.896368677088276,86.52544030029478,21.58193406174341
4690,83.86817037397482,58.0,-135.5,-53.393734984902665,64.67595431255768,21.13504509736998
4691,84.81365813512252,58.0,-135.5,-67.16161207068387,51.794540931727596,21.097918937252803
4692,81.58738526588475,58.0,-135.5,-71.35183553157378,39.56535101321802,21.239548362884996
4693,76.89591078908222,58.0,-135.5,-71.77940935411357,27.580744893078645,21.368802401811468
4694,71.50352346148841,58.0,-135.5,-69.55602547690665,16.574473966420044,21.11579449582774
4695,66.57999623742404,58.0,-135.5,-66.47749395462017,3.693060585589933,21.014041316247326
4696,63.71696341869105,58.0,-135.5,-63.48447719684168,-5.438067886897215,20.7142819493753
4697,58.8659621612662,58.0,-135.5,-58.182561797348285,-8.943768996869949,20.51077559021448
4698,54.07063611820266,58.0,-135.5,-53.13719069137875,-10.003632123140733,20.2825184576422
4699,48.06082076573593,58.0,-135.5,-47.2366719403297,-8.862241064079853,20.04738611023341
4700,40.70763606863022,58.0,-135.5,-40.22446125067711,-6.253347214797827,19.989634305606693
4701,29.194616686895703,58.0,-135.5,-29.19305662915059,-0.3018081211231447,19.98413413373748
4702,23.651518251751753,58.0,-135.5,-22.180845939498056,-8.210017601759375,20.327894875563196
4703,12.732727817999958,58.0,-135.5,-4.137230628318946,-12.041830442892376,20.336145133367015
4704,16.265573788483152,58.0,-135.5,6.89417399320763,-14.73225222496444,20.446148570751244
4705,23.778103531023003,58.0,-135.5,18.267637672766,-15.221419821704842,20.32514478962859
4706,30.42022932264611,58.0,-135.5,28.272865120197082,-11.226551114991707,20.10926304376204
4707,35.28986368706845,58.0,-135.5,34.686472458293906,-6.4979310131679995,19.894756340862795
4708,35.5279626628408,58.0,-135.5,35.45610533886554,-2.2584785080846927,19.799878376118897
4709,38.02977485794899,58.0,-135.5,38.02154827410425,-0.7909757178635459,19.45611763429318
4710,38.96559397777195,58.0,-135.5,38.96221068369181,0.5134712067774672,19.299362736020655
4711,43.50604812577807,58.0,-135.5,43.49449320261357,1.0026388035178684,19.280112134478415
4712,48.22104788110744,58.0,-135.5,48.11229048604332,-3.2368137015654384,19.36123966954928
4713,51.39997228093256,58.0,-135.5,51.27633677283774,-3.562925432725706,19.329613681301318
4714,51.26882609409971,58.0,-135.5,49.651556247186534,-12.77558183800295,19.12610732214049
4715,66.2218303379713,58.0,-135.5,62.0511971008404,-23.129629302341016,19.241610931393932
4716,71.92890639907297,58.0,-135.5,65.64281721017466,-29.407280127175966,19.35023932581086
4717,71.22074083641448,58.0,-135.5,65.3007581521428,-28.428944933695163,19.339238982072438
4718,68.50215810653478,58.0,-135.5,63.07737427493589,-26.716858345103844,19.475368235835422
4719,66.86941860330522,58.0,-135.5,62.0511971008404,-24.92324382372243,19.564746028710108
4720,62.24990931565871,58.0,-135.5,56.49273740782314,-26.146162815573405,19.692625024669272
4721,58.53451165465195,58.0,-135.5,54.01280923709237,-22.558933772810576,19.846629837007193
4722,58.042112518125606,58.0,-135.5,54.35486829512422,-20.357679587478856,19.90713172756852
4723,60.80599621079044,58.0,-135.5,58.03200316896641,-18.156425402147136,20.127138602336977
4724,66.9787208815479,58.0,-135.5,65.12972862312688,-15.629059485655148,20.327894875563196
4725,72.07493801388873,58.0,-135.5,70.43164402262028,-15.30294775449488,20.565777308906593
4726,84.37543058238585,58.0,-135.5,82.0616519957025,-19.623928192368282,20.490149945704935
4727,88.93433626655732,58.0,-135.5,87.70562645322775,-14.73225222496444,20.549276793298958
4728,90.56733964164114,58.0,-135.5,90.10003985945059,-9.188352795240121,20.426897969209005
4729,90.77835835120342,58.0,-135.5,90.52761368199037,-6.7425148115382285,20.288018629511413
4730,95.82962953161909,58.0,-135.5,95.82952908148377,-0.1387522555430678,20.35677077787656
4731,105.49270027043906,58.0,-135.5,105.49269747088294,0.024303610037065937,20.513525676149083
4732,110.99031229460141,58.0,-135.5,110.96564239939232,-2.340006440874788,20.502525332410663
4733,114.74193416096192,58.0,-135.5,114.72829203774245,-1.7693109113442915,20.242642211590418
4734,116.80746847366578,58.0,-135.5,116.78064638593344,-2.503062306454865,20.015760121985448
4735,119.26580619756204,58.0,-135.5,119.26057455666421,-1.1170874490238134,19.76825238787093
4736,120.03020989772253,58.0,-135.5,120.03020743723584,0.024303610037065937,19.391490614829944
4737,120.77080396468675,58.0,-135.5,120.71432555329943,3.693060585589933,18.824972912301163
4738,118.75774161806468,58.0,-135.5,117.37924973748909,18.04197675664119,17.955945756965754
4739,118.08696694882481,58.0,-135.5,116.35307256339365,20.161703009182844,17.209297425720298
4740,114.90187224526068,58.0,-135.5,112.33387863151961,24.15657171589598,16.71703204342587
4741,111.60309022961431,58.0,-135.5,107.88711087710578,28.55908008655942,16.425522934357666
4742,104.79825643401006,58.0,-135.5,99.50666395532596,32.88006052443279,16.297643938398497
4743,101.63393989903454,58.0,-135.5,94.80335190738822,36.63034543277573,16.502525340526624
4744,101.41257708558871,58.0,-135.5,92.15239420764158,42.33730072808018,17.09516885943416
4745,103.65919506575415,58.0,-135.5,91.81033514960973,48.12578395617473,17.730438710328084
4746,105.32873646501945,58.0,-135.5,90.86967274002222,53.26204372194874,18.247454866033962
4747,104.23424315897049,58.0,-135.5,88.30422980478352,55.381769974490396,18.292831283954957
4748,106.55302847155312,58.0,-135.5,89.75798080141874,57.41996829424198,18.30383162769338
4749,110.84236578575046,58.0,-135.5,91.7248203851018,62.23011632885576,18.3134569284645
4750,108.74574837597557,58.0,-135.5,86.93599357265612,65.32817777487818,18.714969474916934
4751,108.55813628242848,58.0,-135.5,86.08084592757655,66.14345710277883,18.921225920012365
4752,105.09070487772789,58.0,-135.5,82.31819628922642,65.32817777487818,18.728719904589965
4753,97.75432019181838,58.0,-135.5,75.04944130604997,62.63775599280606,18.22407913558981
4754,87.55099301778039,58.0,-135.5,64.78766956509509,58.88747108446313,17.608059886238127
4755,79.00131592762257,58.0,-135.5,56.57825217233113,55.137186176120196,17.216172640556813
4756,70.88260990059563,58.0,-135.5,50.07913006972632,50.163982275926315,17.009916195461383
4757,64.53097794475332,58.0,-135.5,46.14545090236027,45.10925044294237,16.739032730902718
4758,56.36550532729448,58.0,-135.5,39.90287309327937,39.80993481158822,16.3938969461097
4759,50.344333846139946,58.0,-135.5,35.627134867881466,35.570482306504886,16.1065129659434
4760,43.901796359740274,58.0,-135.5,30.752793290927855,31.33102980142158,15.907131735684484
4761,36.884286337087346,58.0,-135.5,24.85227453987875,27.254633161918406,15.754501966313867
4762,26.17405272611412,58.0,-135.5,3.986671999937073,25.868658304487298,15.85213001699237
4763,23.007672115620924,58.0,-135.5,3.815642470921148,22.68906892567483,15.95800832547469
4764,16.311870789402022,58.0,-135.5,-2.170391044635892,16.16683430246971,16.000634657461077
4765,15.042826032895636,58.0,-135.5,-11.405985611495339,9.80765554484475,16.028135516807136
4766,23.05059693581958,58.0,-135.5,-21.92430164597414,7.117233762772628,15.87688079040382
4767,33.06663044530226,58.0,-135.5,-32.69916197397686,4.915979577440908,15.610122454747064
4768,40.35852948186772,58.0,-135.5,-39.796887428137325,6.709594098822322,15.27186188479056
4769,44.41539057957622,58.0,-135.5,-43.730566595503376,7.769457225093163,14.91160062735721
4770,48.4311679172362,58.0,-135.5,-47.664245762869484,8.584736552993775,14.79197188920186
4771,46.85883352144073,58.0,-135.5,-44.927773298614795,13.313356654817483,14.93085122889945
4772,42.10225208990745,58.0,-135.5,-38.343136431502046,17.389753294320684,15.068355525629734
4773,41.04198097063338,58.0,-135.5,-37.06041496388269,17.634337092690856,15.05598013892401
4774,44.35610070019318,58.0,-135.5,-42.78990418591587,11.682797999016202,15.215485123131142
4775,41.2661965622077,58.0,-135.5,-38.17210690248612,15.677666705729337,14.98447790462426
4776,36.08965409559542,58.0,-135.5,-32.10055862242115,16.492946033629977,15.009228678035711
4777,37.71194502061413,58.0,-135.5,-34.409457264135995,15.433082907359164,15.018853978806831
4778,38.63351847479123,58.0,-135.5,-33.297765325532566,19.591007479652404,14.995478248362684
4779,38.93916801459493,58.0,-135.5,-30.732322390293803,23.911987917525778,14.967977389016628
4780,43.236885245146006,58.0,-135.5,-32.955706267500716,27.98838455702898,14.8112224907441
4781,46.01191298798902,58.0,-135.5,-34.58048679315192,30.352694607940805,14.508713037937468
4782,49.794358499460444,58.0,-135.5,-35.09357538019964,35.32589850813471,14.152576909406026
4783,51.67110267844045,58.0,-135.5,-31.929529093405222,40.62521413948886,14.05357381576022
4784,52.5233222377934,58.0,-135.5,-29.70614521619831,43.315635921560954,14.210328714032748
4785,52.15650097618413,58.0,-135.5,-27.1407022809596,44.53855491341193,14.488087393427925
4786,58.49319896096962,58.0,-135.5,-30.219233803246084,50.08245434313625,14.709469311163687
4787,58.067721580376684,58.0,-135.5,-29.1075418646426,50.24551020871638,14.659967764340784
4788,57.72782962943873,58.0,-135.5,-28.423423748578955,50.24551020871638,14.64759237763506
4789,57.411820199877745,58.0,-135.5,-22.60841976203784,52.77287612520837,14.845598564926672
4790,53.82117520658045,58.0,-135.5,-18.418196301147873,50.57162193987665,15.325488560515371
4791,56.82090673867068,58.0,-135.5,-25.25937746178454,50.89773367103689,15.585371681335612
4792,66.98889616692901,58.0,-135.5,-32.52813244496093,58.56135935330289,15.918132079422907
4793,82.55948366788108,58.0,-135.5,-30.64680762578587,76.66056043269705,17.150170578126275
4794,100.67891670752469,58.0,-135.5,-27.39724657448346,96.87948776463287,18.89922523253552
4795,120.73816949624627,58.0,-135.5,-28.765482806610805,117.26147096214882,20.70878177750609
4796,141.56501343136432,58.0,-135.5,-29.1075418646426,138.54026142035548,22.460586517849944
4797,154.81843750038348,58.0,-135.5,-29.022027100134665,152.07389826350607,23.593621922907502
4798,172.59999513968154,58.0,-135.5,-11.577015140511264,172.21129766265182,23.948383008471644
4799,180.9488614269752,58.0,-135.5,-12.346648021082899,180.5271468072383,24.318269566676115
4800,180.21307624616009,58.0,-135.5,-18.07613724311608,179.30422781538738,24.343020340087566
4801,177.6952285809726,58.0,-135.5,-21.66775735245028,176.36922223494508,24.30176905106848
4802,175.27695848909784,58.0,-135.5,-26.969672751943676,173.18963285613256,24.173890055109315
4803,175.96860050172643,58.0,-135.5,-29.278571393658524,173.51574458729283,24.142264066861348
4804,177.79563595939067,58.0,-135.5,-24.31871505219698,176.12463843657486,24.117513293449896
4805,178.41571590759057,58.0,-135.5,-12.175618492066974,177.99978089074634,24.33614512525105
4806,169.86340904420484,58.0,-135.5,2.361891474285869,169.84698761173996,24.358145812727898
4807,162.70143578070184,58.0,-135.5,10.742338396065747,162.3464177950541,24.25776767611479
4808,152.67482388439524,58.0,-135.5,14.41947326990794,151.99237033071597,24.29764392216657
4809,145.27070798446846,58.0,-135.5,15.787709502035227,144.41027258124006,24.34027025415296
4810,135.84209746599814,58.0,-135.5,11.426456512129391,135.36067204154298,24.118888336417196
4811,131.59460008110355,58.0,-135.5,9.032043105906553,131.28427540203978,24.308644265904995
4812,119.10181940011921,58.0,-135.5,5.525937761080286,118.97355755074017,24.270143062820512
4813,105.86085659982324,58.0,-135.5,1.6777733582222254,105.84756037153988,24.01851019980409
4814,92.12862932098774,58.0,-135.5,-10.037749379367995,91.58017213327872,23.676124500945676
4815,88.00217056650212,58.0,-135.5,-20.641580178354786,85.547105106814,23.104106626547683
4816,82.63503599771576,58.0,-135.5,-31.844014328897288,76.25292076874672,22.59396568567832
4817,88.93773051987854,58.0,-135.5,-44.671229005090936,76.90514423106725,22.342332822661895
4818,97.31459902114705,58.0,-135.5,-51.17035110769575,82.77515539195184,22.41246001399434
4819,103.50125071921613,58.0,-135.5,-50.913806814171835,90.11266934305758,22.812597517479475
4820,107.89566337221554,58.0,-135.5,-45.269832356646646,97.93935089090371,23.365364790335228
4821,109.83597364678909,58.0,-135.5,-39.45482837010553,102.50491512714726,23.766877336787665
4822,107.67179940991575,58.0,-135.5,-45.44086188566257,97.61323915974344,24.044636016182842
4823,118.07420747089758,58.0,-135.5,-46.29600953074214,108.61951008640204,24.63315440618847
4824,129.90160378483918,58.0,-135.5,-46.80909811778986,121.17481173607189,25.26704921411509
4825,139.32261169714107,58.0,-135.5,-47.322186704837634,131.0396916036696,25.61080995594081
4826,145.22542413368708,58.0,-135.5,-46.552553824266,137.5619262268747,25.570933709889026
4827,146.27985488475164,58.0,-135.5,-46.467039059758065,138.70331728593558,25.371552479630108
4828,140.80930170563397,58.0,-135.5,-47.40770146934557,132.5887223266808,25.283549729722726
4829,136.38666453201174,58.0,-135.5,-50.22968869810819,126.80023909858627,25.24229844070364
4830,133.7310715553747,58.0,-135.5,-51.597924930235536,123.37606592140361,25.26704921411509
4831,132.03803326898333,58.0,-135.5,-50.913806814171835,121.8270351983924,25.408678639747286
4832,128.5734043561812,58.0,-135.5,-48.94696723048884,118.8920296179501,25.641060901221472
4833,123.23008725004487,58.0,-135.5,-41.934756540836304,115.87549610471774,25.803315971363208
4834,129.86006793058502,58.0,-135.5,-33.3832800900405,125.49579217394526,25.41967898348571
4835,122.7118505376305,58.0,-135.5,-24.31871505219698,120.27800447538118,25.339926491382144
4836,119.99501902851335,58.0,-135.5,-25.088347932768613,117.34299889493889,25.08416849946381
4837,120.66578171132562,58.0,-135.5,-29.44960092267445,117.01688716377862,25.08416849946381
4838,118.03232299631236,58.0,-135.5,-35.350119673723555,112.61437879311518,24.994790706589125
4839,120.3055874887744,58.0,-135.5,-44.84225853410686,111.6360435996344,24.94116403086431
4840,124.5510544919266,58.0,-135.5,-51.08483634318776,113.59271398659595,24.809159906003238
4841,132.0638742550088,58.0,-135.5,-53.99233833645832,120.52258827375138,24.56440225782333
4842,135.71038971622573,58.0,-135.5,-51.255865872203685,125.6588480395254,24.24951741831097
4843,135.30009312160368,58.0,-135.5,-46.980127646805784,126.88176703137634,23.79300315316642
4844,131.70297143722723,58.0,-135.5,-42.19130083436016,124.76204077883469,23.383240348910164
4845,127.78488183974787,58.0,-135.5,-35.606663967247414,122.7238424590831,23.132982528861042
4846,126.31510826682283,58.0,-135.5,-17.563048656068304,125.08815250999493,23.014728833672997
4847,124.29515931783354,58.0,-135.5,-16.365841952956885,123.21301005582347,23.09310628280926
4848,121.59297702950204,58.0,-135.5,-14.826576191813672,120.68564413933149,23.051854993790176
4849,119.92029187691584,58.0,-135.5,-19.016799652703583,118.4028620212097,23.022979091476813
4850,115.75627839097572,58.0,-135.5,-28.765482806610805,112.1252111963748,22.688843650422218
4851,112.31181696479152,58.0,-135.5,-34.92254585118377,106.74436763223059,22.251579986819905
4852,109.0127378890304,58.0,-135.5,-38.85622501854982,101.85269166482675,21.832191881792532
4853,107.24021259006688,58.0,-135.5,-41.42166795378853,98.91768608438446,21.542057815691628
4854,107.85129040875103,58.0,-135.5,-46.381524295250074,97.36865536137324,21.338551456530805
4855,108.00775333261747,58.0,-135.5,-47.74976052737742,96.87948776463287,21.319300854988562
4856,111.2022951897724,58.0,-135.5,-48.51939340794905,100.05907714344536,21.16942117155255
4857,111.27349840796563,58.0,-135.5,-48.00630482090128,100.3851888746056,21.037417046691477
4858,130.62289180310927,58.0,-135.5,-49.97314440458433,120.68564413933149,20.928788652274548
4859,124.36273296500957,58.0,-135.5,-39.283798841089606,117.9952223572594,20.704656648604182
4860,114.84611802771305,58.0,-135.5,-32.442617680453,110.16854080941326,20.59740329715456
4861,104.3867724936782,58.0,-135.5,-28.33790898407102,100.46671680739567,20.58365286748153
4862,96.83109749149726,58.0,-135.5,-30.732322390293803,91.82475593164892,20.725282293113725
4863,90.71616008633885,58.0,-135.5,-35.43563443823149,83.50890678706241,20.758283324328993
4864,87.03283531062358,58.0,-135.5,-41.50718271829652,76.49750456711692,20.721157164211817
4865,86.31951988771014,58.0,-135.5,-43.38850753747158,74.62236211294547,20.695031347833062
4866,85.39806813595422,58.0,-135.5,-42.10578606985223,74.2962503817852,20.62627919946792
4867,88.16524132669666,58.0,-135.5,-41.16512366026467,77.96500735733807,20.634529457271736
4868,95.34061736247862,58.0,-135.5,-41.2506384247726,85.95474477076431,20.956289511620607
