time,time,IVT,lat,lon,uIVT,vIVT,IWV,ivtdir,AR,impact,prec,UVdir,extreme
2017-04-12,2017-04-12,105.3696961479628,55.5,-133.25,-27.742091319777582,-10.471153194198166,11.221904153367843,83.43988109180717,0,0,,19.557632,0
2017-04-13,2017-04-13,78.73442063884436,55.5,-133.25,-32.24883642309146,7.237342873473608,10.40133399630161,97.57716262370906,0,0,,64.88354,0
2017-04-14,2017-04-14,52.54137011515157,55.5,-133.25,-14.512613758436828,7.764829990382964,12.759784800084262,103.05572635316311,0,0,,135.61653,0
2017-04-15,2017-04-15,48.23832299283364,55.5,-133.25,-8.697458786418906,39.715478214607856,13.881873186005375,150.14143607892154,0,0,,142.65349,0
2017-04-16,2017-04-16,65.17173654937596,55.5,-133.25,-22.726520156412136,44.914994081285954,12.933261041343236,150.358618720149,0,0,,124.3254,0
2017-04-17,2017-04-17,45.49501277817008,55.5,-133.25,-13.931098261235036,9.271936038695458,11.394003599061271,121.805470216224,0,0,,350.15875,0
2017-04-18,2017-04-18,132.3262166740452,55.5,-133.25,-17.274812370145355,96.00588911907936,13.744193629450638,141.1808370576368,0,0,,114.14703,0
2017-04-19,2017-04-19,181.9603056850908,55.5,-133.25,-26.14292370247267,145.81574401580724,14.32657815367718,169.06723031743147,0,0,3.6679688,113.93682,0
2017-04-20,2017-04-20,93.27823748752594,55.5,-133.25,-10.369315840874094,83.79833012774816,12.628989221357266,170.10735540829356,0,0,,137.93648,0
2017-04-21,2017-04-21,112.66851444229212,55.5,-133.25,4.095882152020465,97.58835046980757,12.759784800084262,183.8721806778873,0,0,,131.8073,0
2017-04-22,2017-04-22,127.22345038975996,55.5,-133.25,-64.01412045773932,89.2239119016732,12.971811317178563,137.46805139278104,0,0,,94.973976,0
2017-04-23,2017-04-23,85.78712045042168,55.5,-133.25,-42.06191043837171,58.93108033059207,16.22517923856701,133.3888060908995,0,0,,121.92459,0
2017-04-24,2017-04-24,100.83881463795647,55.5,-133.25,30.55483727470198,73.09787718472955,15.513375931179016,210.18699834736924,0,0,2.8242188,132.47086,0
2017-04-25,2017-04-25,148.43174669461672,55.5,-133.25,28.592222471645982,105.04852540895432,12.740509662166602,212.2637905362862,0,0,,119.09838,0
2017-04-26,2017-04-26,243.51657346758168,55.5,-133.25,-65.32253032644337,138.8830561935698,15.780474270895205,144.76020785966,0,0,,104.46425,0
2017-04-27,2017-04-27,148.9206919130335,55.5,-133.25,128.3221302417532,126.29872069016052,14.790558259266644,243.1772460099113,0,0,4.21875,189.17374,0
2017-04-28,2017-04-28,119.91380065378412,55.5,-133.25,97.1383617043071,70.3097309953514,12.401817953041949,274.59081069453543,0,0,,217.87054,0
2017-04-29,2017-04-29,206.4886895755215,55.5,-133.25,24.88506117698455,92.76561111520756,13.043404686587024,254.66294623671624,0,0,,83.07074,0
2017-04-30,2017-04-30,126.86596115632662,55.5,-133.25,64.79156217245747,25.54868136047037,12.981448886137391,319.1357252560475,0,0,3.7421875,349.3669,0
2017-05-01,2017-05-01,78.07607430778324,55.5,-133.25,62.03628233387067,64.04632810234921,11.706536192440524,241.42144499433158,0,0,,175.80331,0
2017-05-02,2017-05-02,532.0533735343763,55.5,-133.25,48.28577785804242,522.2821317867763,22.463439946062167,226.7153678673764,1,0,2.5742188,123.49903,0
2017-05-03,2017-05-03,646.6700740496858,55.5,-133.25,46.29671117285972,629.2551470370844,22.97285430531469,203.15257949483635,1,0,13.5703125,159.44592,0
2017-05-04,2017-05-04,85.93330347157223,55.5,-133.25,28.74103564711672,80.98447700311766,8.358169377029306,205.1544060948168,0,0,,156.1347,0
2017-05-05,2017-05-05,48.44538086006222,55.5,-133.25,41.28080387979029,8.702964581656374,9.857499747910396,304.7454440570335,0,0,,306.1507,0
2017-05-06,2017-05-06,88.70722446282196,55.5,-133.25,71.54920995865751,-14.937981210325349,10.307711897844392,312.532281342716,0,0,,281.78247,0
2017-05-07,2017-05-07,265.2747486989637,55.5,-133.25,38.68636907303024,257.97454626569345,17.133864311828276,282.40165210829025,1,0,5.3203125,150.76501,0
2017-05-08,2017-05-08,252.38763326655967,55.5,-133.25,107.43889145217152,245.11242250147347,16.731840006688444,253.734288277626,1,0,13.972656,157.21457,0
2017-05-09,2017-05-09,111.85873272482186,55.5,-133.25,38.5998879128049,104.9877361405704,12.246240054135091,200.18650275158333,0,0,2.8710938,146.469,0
2017-05-10,2017-05-10,49.39479558262641,55.5,-133.25,-11.213260376988018,31.89101869179933,12.638626790316096,160.52535658095005,0,0,,131.16959,0
2017-05-11,2017-05-11,146.32198574665497,55.5,-133.25,-42.432959218333934,62.77823139320071,18.330299658288943,119.79732919583323,0,0,,4.966896,0
2017-05-12,2017-05-12,142.8102449136747,55.5,-133.25,46.29671117285972,28.449041909824984,19.496445502307573,356.6284259102207,1,0,,81.41875,0
2017-05-13,2017-05-13,182.4343300170076,55.5,-133.25,115.48163935312766,-54.520714203030366,18.662107389585863,331.5031667007789,1,0,,302.0343,0
2017-05-14,2017-05-14,178.68073342176956,55.5,-133.25,102.76890880000344,177.17867022566395,14.706573729768252,302.3380390219635,0,0,3.40625,249.84178,0
2017-05-15,2017-05-15,206.4804862494576,55.5,-133.25,33.23805597883414,205.34853283603297,14.476648870321842,220.40570395206487,0,0,10.449219,142.36041,0
2017-05-16,2017-05-16,81.68439603088862,55.5,-133.25,4.612791944248272,-0.3548690551182289,11.77399917515234,274.39918576046944,0,0,,309.63617,0
2017-05-17,2017-05-17,43.853219382075046,55.5,-133.25,20.78476890638589,41.85463569225141,11.365090892184774,261.9660362290227,0,0,,308.07208,0
2017-05-18,2017-05-18,78.709740921578,55.5,-133.25,41.10784155933962,73.37589674822704,13.861221252522164,212.91653452370235,0,0,,203.31374,0
2017-05-19,2017-05-19,83.37296354772351,55.5,-133.25,57.27981852147725,64.95211146602662,14.486286439280672,223.7720752600204,0,0,,186.12509,0
2017-05-20,2017-05-20,543.3590953337973,55.5,-133.25,94.63967973882195,535.0536772146285,26.42310399257642,213.37763776327648,1,0,3.9804688,147.13007,0
2017-05-21,2017-05-21,703.0870939536057,55.5,-133.25,224.8803070381764,698.1852610129391,28.98394374449453,205.18728072169807,1,0,52.515625,151.7596,1
2017-05-22,2017-05-22,322.52045496571264,55.5,-133.25,140.5611758184748,299.82173766759206,22.35742668751502,213.26454063757924,1,0,22.253906,153.86172,0
2017-05-23,2017-05-23,209.52132019064547,55.5,-133.25,143.06912946500952,169.02661995256682,21.451495205384845,316.93418175810444,1,0,5.9023438,179.79822,0
2017-05-24,2017-05-24,307.2615906913191,55.5,-133.25,199.7142894126039,-126.16817826991746,19.34499799009736,325.4074449898814,1,0,,304.08932,0
2017-05-25,2017-05-25,311.35456099534593,55.5,-133.25,204.124828584096,-83.23404683160587,21.345481946837698,320.34269324709004,0,0,,306.4979,0
2017-05-26,2017-05-26,149.48734985669643,55.5,-133.25,131.48065399481465,-5.789569237183002,15.918153827449942,303.8829430685016,0,0,,303.7036,0
2017-05-27,2017-05-27,82.68980765056756,55.5,-133.25,80.97565642321902,32.977958728212286,13.636803575337945,281.6866305279326,0,0,,306.99762,0
2017-05-28,2017-05-28,156.06962511818782,55.5,-133.25,55.37723299651988,148.7370726061917,15.141641128481222,235.50658650923012,0,0,,106.48067,0
2017-05-29,2017-05-29,179.43351416352047,55.5,-133.25,-11.126779216762683,172.83091008001213,17.9861007669021,175.60716539305946,0,0,,225.16675,0
2017-05-30,2017-05-30,143.99688729329517,55.5,-133.25,12.742021005429764,142.66832406955274,20.618533888228683,185.68513298600925,1,0,,305.54633,0
2017-05-31,2017-05-31,218.6923729894544,55.5,-133.25,-14.49954446555074,170.385294998083,22.086197961102183,151.02479087638363,0,0,,67.477554,0
2017-06-01,2017-06-01,256.9449251523856,55.5,-133.25,-66.45783641894872,193.32842728761773,21.23396150602836,159.5003419730686,0,0,,132.03726,0
2017-06-02,2017-06-02,290.5003565400765,55.5,-133.25,-49.22855866152355,240.5547945734699,19.528111800315163,166.0890866730387,0,0,,125.747116,0
2017-06-03,2017-06-03,171.09487320525693,55.5,-133.25,-40.86321801402772,165.1563977853059,13.284343910557816,165.42747216995403,0,0,25.570312,143.8464,0
2017-06-04,2017-06-04,286.8606812125116,55.5,-133.25,-16.81978860334442,253.4396762838296,16.803433376096905,172.5471454908045,0,0,31.246094,127.788086,1
2017-06-05,2017-06-05,369.539794517161,55.5,-133.25,-6.958658568548003,356.9009086615057,20.077453230968565,178.0774624614107,1,0,11.7890625,141.44492,0
2017-06-06,2017-06-06,537.6025212671356,55.5,-133.25,-78.81194876591275,462.54601929517503,23.816829986995234,166.2876164350293,1,0,5.703125,126.57547,0
2017-06-07,2017-06-07,537.8845855516513,55.5,-133.25,-144.23888455857875,468.98846015035485,25.59564985768245,153.51817487758956,1,0,4.0703125,124.96837,0
2017-06-08,2017-06-08,579.4418079980313,55.5,-133.25,-290.93704372790944,424.2735528588948,29.011479655805484,140.22530650865502,1,0,8.1484375,91.75593,0
2017-06-09,2017-06-09,395.2569351903312,55.5,-133.25,-133.3251619919783,188.0325225168343,27.971999003817213,123.93876223655712,1,0,4.8867188,127.64891,0
2017-06-10,2017-06-10,159.35339886309595,55.5,-133.25,71.04398799883026,-1.091334452173669,20.78650294722546,349.5677220970711,0,0,,319.91867,0
2017-06-11,2017-06-11,109.97043067204802,55.5,-133.25,102.34476591826828,13.049277255382066,17.77545104537335,298.3983224921137,0,0,,283.88177,0
2017-06-12,2017-06-12,97.2118924435334,55.5,-133.25,92.09583863491248,38.27307111210308,14.919977042428098,265.6537213187005,0,0,,234.38911,0
2017-06-13,2017-06-13,121.08741200649824,55.5,-133.25,76.63934829947317,117.54785180465494,15.22287206684852,242.0560689095414,0,0,,169.00058,0
2017-06-14,2017-06-14,294.1552967306393,55.5,-133.25,-44.13179482331418,218.0062515803405,15.865835595959144,157.5471863031313,0,0,,101.80227,0
2017-06-15,2017-06-15,186.50363104335204,55.5,-133.25,-32.719475794280186,172.799971681282,17.271543868383013,164.3486107084953,1,0,16.460938,111.429504,0
2017-06-16,2017-06-16,107.85067958077394,55.5,-133.25,100.51657888934535,99.74924401831066,16.797926193834716,264.88125383798786,1,0,,203.63153,0
2017-06-17,2017-06-17,94.50308638392728,55.5,-133.25,87.49767125913664,35.70701416131112,13.069563802332423,271.20432120728225,1,0,,222.91507,0
2017-06-18,2017-06-18,57.0530399975744,55.5,-133.25,19.18995590574357,44.715511967282936,11.392626803495723,353.18138504974047,1,0,,322.38287,0
2017-06-19,2017-06-19,384.85784668377033,55.5,-133.25,13.760794425911854,333.09663567118025,25.890284108709583,184.9333066804466,1,0,,150.80107,0
2017-06-20,2017-06-20,169.5565232482016,55.5,-133.25,43.89818059967163,169.30576647169292,16.21829526073927,206.8830881782691,1,0,,159.55661,0
2017-06-21,2017-06-21,141.72073895374035,55.5,-133.25,86.44507872733251,140.86075218738196,17.296326188562865,229.55622976446725,0,0,4.4375,186.65007,0
2017-06-22,2017-06-22,84.25788617425978,55.5,-133.25,55.19970041483157,64.97098279161952,14.157232299114847,265.1034643977654,0,0,,204.3336,0
2017-06-23,2017-06-23,127.9389770923118,55.5,-133.25,100.4611792824083,79.22078841197492,19.62999467216567,276.61056444141144,0,0,,311.46655,0
2017-06-24,2017-06-24,435.5965330476558,55.5,-133.25,104.89314783737296,435.19294413886064,27.26983326538805,229.25725827545253,1,0,,155.6948,0
2017-06-25,2017-06-25,167.78800640153872,55.5,-133.25,32.65206039144877,167.7770516924977,18.80391733283724,195.02745308124906,0,0,,160.98969,0
2017-06-26,2017-06-26,250.92950253041263,55.5,-133.25,174.75205218500366,95.54527837552382,20.339044388422565,327.6592554669743,0,0,,283.32843,0
2017-06-27,2017-06-27,228.52575069058148,55.5,-133.25,183.33899126024767,-101.16755553306044,20.537302949861388,314.76466360237464,0,0,,297.68597,0
2017-06-28,2017-06-28,169.10555079482816,55.5,-133.25,139.85029981465684,93.14301229393132,23.091258723951768,316.5377173740309,0,0,,300.70465,0
2017-06-29,2017-06-29,269.0758701407596,55.5,-133.25,199.01708002343528,242.57488196026355,23.647484132432908,242.96458396050667,0,0,,256.78192,0
2017-06-30,2017-06-30,312.6912913685805,55.5,-133.25,130.93096309779042,292.85867880450616,28.39329844687471,204.7539767361372,1,0,11.1640625,138.63997,0
2017-07-01,2017-07-01,343.1951368815449,55.5,-133.25,80.56397991696456,337.1685348747542,29.113362527655987,206.24215279615368,1,0,20.042969,142.04047,0
2017-07-02,2017-07-02,213.26833303839763,55.5,-133.25,103.96059004862056,211.9424954741612,22.762204583785945,241.01522712904816,0,0,9.203125,179.6067,0
2017-07-03,2017-07-03,133.42081466783833,55.5,-133.25,109.76995242824944,118.12880267101237,19.36289633244948,254.61154651403126,0,0,4.5429688,176.86021,0
2017-07-04,2017-07-04,144.81330961452977,55.5,-133.25,64.01127615035078,129.89784897032436,20.753459853652327,206.40615108315447,0,0,5.4921875,193.15623,0
2017-07-05,2017-07-05,119.12744751633475,55.5,-133.25,-2.0403783029637736,110.00054047868178,20.37346427756125,173.1013878745576,0,0,,328.1263,0
2017-07-06,2017-07-06,205.6812920994418,55.5,-133.25,-45.96870752974645,196.02464868084712,21.152730567661063,163.35997972923894,0,0,,240.68805,0
2017-07-07,2017-07-07,216.12304494183772,55.5,-133.25,-28.620200697430107,205.168943647219,24.39921451122177,170.86949523846778,0,0,,293.58386,0
2017-07-08,2017-07-08,169.0579539102783,55.5,-133.25,6.952196339475435,168.1684167925475,24.141753740464416,185.37205719841933,0,0,,319.11218,0
2017-07-09,2017-07-09,161.8039688040263,55.5,-133.25,161.17883047263638,70.88327867809087,21.615333877684986,332.7930346404995,1,0,4.7695312,263.91016,0
2017-07-10,2017-07-10,110.6365961172618,55.5,-133.25,85.41837861775032,74.10071579588839,20.10361234671397,245.21063949944048,0,0,,205.47906,0
2017-07-11,2017-07-11,229.38581721283973,55.5,-133.25,79.13153439869991,228.53769745016945,23.40654490846212,221.85752518111997,0,0,3.3046875,137.32098,0
2017-07-12,2017-07-12,236.13145913429727,55.5,-133.25,-43.02423618664689,201.1894819488905,21.74337586528089,167.9291502719546,0,0,14.828125,119.65356,0
2017-07-13,2017-07-13,130.68766555271236,55.5,-133.25,-51.45974868309429,106.78310336088428,21.36475708475536,151.65274073357972,0,0,,105.77,0
2017-07-14,2017-07-14,127.01121542739916,55.5,-133.25,-58.62197627441756,90.35724018054955,21.845258737131395,136.3073441183726,0,0,,125.524704,0
2017-07-15,2017-07-15,72.33848958563458,55.5,-133.25,44.35494042749694,45.99047571407846,21.367510675886454,354.7334759592746,0,0,,347.36066,0
2017-07-16,2017-07-16,130.93455181933174,55.5,-133.25,129.66502907081406,5.941850537282988,21.39091620050076,301.64565574992776,0,0,,263.14014,0
2017-07-17,2017-07-17,100.86484277568964,55.5,-133.25,71.57140527452533,4.925817763241668,24.30559241276456,356.87552328066016,1,0,,276.64496,0
2017-07-18,2017-07-18,105.66139152853222,55.5,-133.25,56.68988794588701,-35.292146209227354,24.85218025228686,358.25803364251357,0,0,,306.14236,0
2017-07-19,2017-07-19,66.01439892591112,55.5,-133.25,55.73492426704389,39.55560147848343,19.887455442923027,305.5706412804786,0,0,,305.09528,0
2017-07-20,2017-07-20,117.52711161243464,55.5,-133.25,7.8275797117482995,106.78310336088428,20.82918360975744,190.17347088505863,0,0,,158.60306,0
2017-07-21,2017-07-21,413.6149897101032,55.5,-133.25,-41.2734694421012,381.7893075347356,28.097287400282024,160.3013443025908,1,0,,124.630646,0
2017-07-22,2017-07-22,542.88929062125,55.5,-133.25,4.166885609516399,457.907096189998,29.680602300661505,181.52697366954695,1,0,8.964844,134.7177,0
2017-07-23,2017-07-23,146.4111729748627,55.5,-133.25,16.899734660757744,146.40838154849587,19.70296483713968,353.22887101950556,1,0,,154.42255,0
2017-07-24,2017-07-24,31.02484548292145,55.5,-133.25,18.650501405303444,-11.923392406276946,18.882394680073443,351.685223343769,1,0,,245.3508,0
2017-07-25,2017-07-25,267.16517721947383,55.5,-133.25,15.308128529352572,263.8448363481054,29.6571967760472,311.48127404311447,0,0,,321.65808,0
2017-07-26,2017-07-26,260.76401867861387,55.5,-133.25,8.862123697161636,253.43050041418184,27.967868617120573,183.19818628442425,0,0,7.3984375,138.29825,0
2017-07-27,2017-07-27,150.06083746215165,55.5,-133.25,133.88278531903774,148.27110830090493,25.731952618671635,269.7466626711364,0,0,7.2851562,201.12773,0
2017-07-28,2017-07-28,135.82578928065826,55.5,-133.25,41.41046908439738,135.74003742106197,23.43132722864197,201.21479912463676,0,0,5.0820312,137.41135,0
2017-07-29,2017-07-29,473.5104664128398,55.5,-133.25,-67.45539030371626,409.8148782187088,28.41945756262011,161.5243530320704,1,0,,125.34244,0
2017-07-30,2017-07-30,404.38466023261554,55.5,-133.25,134.04194593217824,391.01827189894425,25.127539365396338,216.982915896039,0,0,12.59375,158.8515,0
2017-07-31,2017-07-31,218.07026265571665,55.5,-133.25,132.76866102705412,172.9945724692438,24.090812304539163,290.42021293643495,0,0,7.4179688,190.80081,0
2017-08-01,2017-08-01,73.2309157712763,55.5,-133.25,68.9148416018993,53.24100801909918,27.406136026377244,265.7854339860444,0,0,,331.50943,0
2017-08-02,2017-08-02,169.8146830641756,55.5,-133.25,168.70970493873318,52.797866523950745,26.540131615647944,267.8347183973196,0,0,,309.01028,0
2017-08-03,2017-08-03,202.8525843244767,55.5,-133.25,202.0430354469254,5.381726543068055,25.37673936276041,333.9209127659083,0,0,,304.9109,0
2017-08-04,2017-08-04,159.07185889183208,55.5,-133.25,77.73535367483632,-75.04845482637319,16.44959691575123,342.4573464595278,0,0,,310.09222,0
2017-08-05,2017-08-05,78.15293862747275,55.5,-133.25,47.27381779504219,14.022985698462548,15.209104111193046,351.2265057333184,0,0,,308.02112,0
2017-08-06,2017-08-06,77.38783910794885,55.5,-133.25,69.4276620712561,34.96142134422621,18.697904074290093,269.825898964163,0,0,,307.24713,0
2017-08-07,2017-08-07,130.7089310276723,55.5,-133.25,127.17124692083212,11.474922101359027,22.14815376155181,285.3551002267239,0,0,,296.9275,0
2017-08-08,2017-08-08,201.8922664378277,55.5,-133.25,173.5302173506871,-44.360906287344,30.28639234950235,301.89439960943844,0,0,,307.16544,0
2017-08-09,2017-08-09,122.31956907655729,55.5,-133.25,107.58150499140226,11.364136727571918,27.22990619398718,310.307016361475,0,0,,309.2288,0
2017-08-10,2017-08-10,110.269544122988,55.5,-133.25,50.96612517441119,99.3277235145366,21.691057633790088,264.90251378586015,0,0,,305.10382,0
2017-08-11,2017-08-11,247.7966707761016,55.5,-133.25,48.60715101536988,247.78012438926288,27.28084762991244,204.44929041398765,1,0,,281.7611,0
2017-08-12,2017-08-12,642.2703130764543,55.5,-133.25,3.786641993585306,574.4861916874478,31.2584100187788,180.84860642041667,1,0,16.644531,133.23193,0
2017-08-13,2017-08-13,433.291196383813,55.5,-133.25,260.70969714134367,384.0461341474072,27.65395922817577,273.5361138306473,1,0,31.835938,165.43173,1
2017-08-14,2017-08-14,230.413583914562,55.5,-133.25,230.35072535542088,118.16123705834516,22.43452723918567,268.66163159602513,1,0,,179.63196,0
2017-08-15,2017-08-15,346.86055012101247,55.5,-133.25,188.7097032436485,321.4523979576905,28.97568297110125,240.8136273968727,1,0,9.792969,143.45723,0
